,Date,Open,High,Low,Close,Adj Close,Volume
1957,2017-08-30,5063.240234375,5069.1201171875,5046.06982421875,5056.33984375,5056.33984375,61690100
1958,2017-08-31,5083.1201171875,5104.77978515625,5068.43994140625,5085.58984375,5085.58984375,108192000
1959,2017-09-01,5117.18994140625,5138.419921875,5115.9501953125,5123.259765625,5123.259765625,75774600
1960,2017-09-04,5088.27978515625,5114.7001953125,5088.27978515625,5103.97021484375,5103.97021484375,44171300
1961,2017-09-05,5107.18994140625,5125.7998046875,5081.080078125,5086.56005859375,5086.56005859375,72150200
1962,2017-09-06,5054.31982421875,5114.2900390625,5050.08984375,5101.41015625,5101.41015625,173147800
1963,2017-09-07,5118.83984375,5148.06005859375,5103.14990234375,5114.6201171875,5114.6201171875,84862300
1964,2017-09-08,5099.31005859375,5117.89013671875,5086.509765625,5113.490234375,5113.490234375,84096300
1965,2017-09-11,5145.77978515625,5180.25,5145.77978515625,5176.7099609375,5176.7099609375,76915100
1966,2017-09-12,5192.75,5219.080078125,5184.47021484375,5209.009765625,5209.009765625,79355100
1967,2017-09-13,5205.2099609375,5227.0,5200.2099609375,5217.58984375,5217.58984375,86353100
1968,2017-09-14,5205.18017578125,5233.5400390625,5201.64990234375,5225.2001953125,5225.2001953125,79396000
1969,2017-09-15,5220.89013671875,5237.169921875,5201.97021484375,5213.91015625,5213.91015625,259691200
1970,2017-09-18,5231.990234375,5239.8798828125,5221.56005859375,5229.31982421875,5229.31982421875,61537100
1971,2017-09-19,5223.2900390625,5238.2900390625,5219.7099609375,5237.43994140625,5237.43994140625,66921900
1972,2017-09-20,5230.509765625,5248.7900390625,5230.02001953125,5241.66015625,5241.66015625,65750000
1973,2017-09-21,5259.02001953125,5275.419921875,5257.43994140625,5267.2900390625,5267.2900390625,84829300
1974,2017-09-22,5277.39013671875,5295.93017578125,5271.8798828125,5281.2900390625,5281.2900390625,71447900
1975,2017-09-25,5267.990234375,5286.830078125,5260.4599609375,5267.1298828125,5267.1298828125,64221800
1976,2017-09-26,5263.9501953125,5274.580078125,5255.10986328125,5268.759765625,5268.759765625,70839200
1977,2017-09-27,5281.2998046875,5289.89013671875,5272.31982421875,5281.9599609375,5281.9599609375,74049900
1978,2017-09-28,5286.0498046875,5295.27001953125,5279.10009765625,5293.77001953125,5293.77001953125,67809900
1979,2017-09-29,5297.419921875,5329.81005859375,5284.740234375,5329.81005859375,5329.81005859375,85230900
1980,2017-10-02,5332.919921875,5350.43994140625,5326.66015625,5350.43994140625,5350.43994140625,68575600
1981,2017-10-03,5362.75,5370.89013671875,5355.2998046875,5367.41015625,5367.41015625,58748500
1982,2017-10-04,5369.240234375,5369.4501953125,5345.2001953125,5363.22998046875,5363.22998046875,80019900
1983,2017-10-05,5355.91015625,5381.740234375,5355.91015625,5379.2099609375,5379.2099609375,70314300
1984,2017-10-06,5378.06982421875,5378.06982421875,5350.259765625,5359.89990234375,5359.89990234375,66128500
1985,2017-10-09,5364.81005859375,5378.509765625,5351.68017578125,5365.830078125,5365.830078125,55296900
1986,2017-10-10,5364.16015625,5372.27001953125,5351.7900390625,5363.64990234375,5363.64990234375,59718000
1987,2017-10-11,5367.3798828125,5367.3798828125,5338.14013671875,5362.41015625,5362.41015625,71441700
1988,2017-10-12,5358.419921875,5361.919921875,5342.68994140625,5360.81005859375,5360.81005859375,56447100
1989,2017-10-13,5362.72998046875,5371.64990234375,5344.9599609375,5351.740234375,5351.740234375,73942000
1990,2017-10-16,5362.52978515625,5371.6201171875,5347.60986328125,5362.8798828125,5362.8798828125,63076900
1991,2017-10-17,5372.64990234375,5376.68994140625,5347.5498046875,5361.3701171875,5361.3701171875,64933200
1992,2017-10-18,5368.08984375,5394.22998046875,5359.68017578125,5383.81005859375,5383.81005859375,64165900
1993,2017-10-19,5371.0,5377.81005859375,5343.0,5368.2900390625,5368.2900390625,86686600
1994,2017-10-20,5389.47998046875,5392.08984375,5368.2099609375,5372.3798828125,5372.3798828125,92307000
1995,2017-10-23,5377.4501953125,5408.740234375,5367.64990234375,5386.81005859375,5386.81005859375,63702000
1996,2017-10-24,5377.85986328125,5413.02978515625,5377.85986328125,5394.7998046875,5394.7998046875,74560600
1997,2017-10-25,5399.60986328125,5416.5400390625,5364.16015625,5374.89013671875,5374.89013671875,80466800
1998,2017-10-26,5383.43994140625,5459.60986328125,5375.259765625,5455.39990234375,5455.39990234375,90950700
1999,2017-10-27,5470.33984375,5513.52978515625,5470.240234375,5494.1298828125,5494.1298828125,95585200
2000,2017-10-30,5488.330078125,5507.56005859375,5487.2900390625,5493.6298828125,5493.6298828125,67428800
2001,2017-10-31,5492.6298828125,5511.25,5489.41015625,5503.2900390625,5503.2900390625,75164700
2002,2017-11-01,5524.3798828125,5536.39990234375,5514.2900390625,5514.2900390625,5514.2900390625,75303700
2003,2017-11-02,5510.9599609375,5520.81005859375,5486.240234375,5510.5,5510.5,70253200
2004,2017-11-03,5513.47021484375,5521.919921875,5498.2900390625,5517.97021484375,5517.97021484375,75125000
2005,2017-11-06,5507.06982421875,5513.31005859375,5492.89990234375,5507.25,5507.25,70213800
2006,2017-11-07,5521.75,5525.5498046875,5475.919921875,5480.64013671875,5480.64013671875,78339100
2007,2017-11-08,5487.52978515625,5496.080078125,5452.2001953125,5471.43017578125,5471.43017578125,92596200
2008,2017-11-09,5470.18017578125,5479.7001953125,5401.43017578125,5407.75,5407.75,98897900
2009,2017-11-10,5405.5498046875,5415.8798828125,5375.1201171875,5380.72021484375,5380.72021484375,84901400
2010,2017-11-13,5382.64990234375,5384.759765625,5301.02001953125,5341.6298828125,5341.6298828125,84572600
2011,2017-11-14,5345.2998046875,5365.64013671875,5301.56982421875,5315.580078125,5315.580078125,90263700
2012,2017-11-15,5301.14013671875,5312.39013671875,5267.22021484375,5301.25,5301.25,94175400
2013,2017-11-16,5325.41015625,5345.22998046875,5312.8701171875,5336.39013671875,5336.39013671875,74296300
2014,2017-11-17,5335.85009765625,5350.25,5304.35009765625,5319.169921875,5319.169921875,88650100
2015,2017-11-20,5311.27978515625,5348.14990234375,5302.85009765625,5340.4501953125,5340.4501953125,66757000
2016,2017-11-21,5335.83984375,5385.85986328125,5326.85986328125,5366.14990234375,5366.14990234375,74777300
2017,2017-11-22,5364.60986328125,5391.009765625,5352.759765625,5352.759765625,5352.759765625,67526600
2018,2017-11-23,5339.759765625,5391.89013671875,5330.31982421875,5379.5400390625,5379.5400390625,55368500
2019,2017-11-24,5374.39990234375,5419.8798828125,5374.39990234375,5390.4599609375,5390.4599609375,54357200
2020,2017-11-27,5378.9599609375,5408.47021484375,5359.39013671875,5360.08984375,5360.08984375,62120700
2021,2017-11-28,5366.3798828125,5398.18994140625,5357.27978515625,5390.47998046875,5390.47998046875,65960000
2022,2017-11-29,5416.490234375,5441.68994140625,5394.89013671875,5398.0498046875,5398.0498046875,92621500
2023,2017-11-30,5402.66015625,5429.64990234375,5372.58984375,5372.7900390625,5372.7900390625,128032500
2024,2017-12-01,5374.1298828125,5378.31982421875,5299.06005859375,5316.89013671875,5316.89013671875,99908800
2025,2017-12-04,5363.2900390625,5400.10009765625,5350.58984375,5389.2900390625,5389.2900390625,81907500
2026,2017-12-05,5382.22998046875,5392.47998046875,5349.7900390625,5375.52978515625,5375.52978515625,77844600
2027,2017-12-06,5333.31982421875,5385.52978515625,5316.5498046875,5374.35009765625,5374.35009765625,78019500
2028,2017-12-07,5374.56982421875,5396.31005859375,5365.75,5383.85986328125,5383.85986328125,81173900
2029,2017-12-08,5411.91015625,5425.75,5393.56005859375,5399.08984375,5399.08984375,90629200
2030,2017-12-11,5411.7099609375,5411.7099609375,5382.5,5386.830078125,5386.830078125,68771400
2031,2017-12-12,5394.93017578125,5427.18994140625,5359.759765625,5427.18994140625,5427.18994140625,80840200
2032,2017-12-13,5415.31982421875,5429.02978515625,5393.97998046875,5399.4501953125,5399.4501953125,87609600
2033,2017-12-14,5392.0,5400.27978515625,5357.14013671875,5357.14013671875,5357.14013671875,78206300
2034,2017-12-15,5340.33984375,5360.8701171875,5330.10009765625,5349.2998046875,5349.2998046875,157439000
2035,2017-12-18,5386.39990234375,5427.8701171875,5386.39990234375,5420.580078125,5420.580078125,81891400
2036,2017-12-19,5409.64990234375,5420.64013671875,5380.14990234375,5382.91015625,5382.91015625,63736200
2037,2017-12-20,5377.919921875,5382.3701171875,5338.02978515625,5352.77001953125,5352.77001953125,68688100
2038,2017-12-21,5332.39013671875,5389.7998046875,5323.5400390625,5385.97021484375,5385.97021484375,70387200
2039,2017-12-22,5371.0,5385.9599609375,5355.43994140625,5364.72021484375,5364.72021484375,46753800
2040,2017-12-27,5359.81982421875,5388.14013671875,5352.52978515625,5368.83984375,5368.83984375,41098800
2041,2017-12-28,5367.7001953125,5370.43017578125,5331.16015625,5339.419921875,5339.419921875,42420600
2042,2017-12-29,5336.14990234375,5344.0498046875,5312.56005859375,5312.56005859375,5312.56005859375,46218500
2043,2018-01-02,5318.740234375,5318.740234375,5258.66015625,5288.60009765625,5288.60009765625,66802600
2044,2018-01-03,5295.31005859375,5347.6298828125,5291.89013671875,5331.27978515625,5331.27978515625,75371700
2045,2018-01-04,5360.009765625,5430.72021484375,5360.009765625,5413.68994140625,5413.68994140625,92583500
2046,2018-01-05,5424.16015625,5470.75,5422.77978515625,5470.75,5470.75,76275800
2047,2018-01-08,5483.47021484375,5499.14990234375,5478.919921875,5487.419921875,5487.419921875,72318000
2048,2018-01-09,5491.91015625,5525.669921875,5491.91015625,5523.93994140625,5523.93994140625,78844900
2049,2018-01-10,5518.31982421875,5529.2998046875,5487.56005859375,5504.68017578125,5504.68017578125,96478300
2050,2018-01-11,5514.08984375,5516.58984375,5478.97021484375,5488.5498046875,5488.5498046875,83544400
2051,2018-01-12,5502.6298828125,5520.18017578125,5486.08984375,5517.06005859375,5517.06005859375,80659900
2052,2018-01-15,5515.5498046875,5525.009765625,5501.27978515625,5509.68994140625,5509.68994140625,56215000
2053,2018-01-16,5513.7001953125,5535.9501953125,5500.22021484375,5513.81982421875,5513.81982421875,69422000
2054,2018-01-17,5496.259765625,5518.39013671875,5485.02001953125,5493.990234375,5493.990234375,72741600
2055,2018-01-18,5511.2998046875,5515.16015625,5474.10986328125,5494.830078125,5494.830078125,82084500
2056,2018-01-19,5493.990234375,5528.89013671875,5490.31982421875,5526.509765625,5526.509765625,78466200
2057,2018-01-22,5520.2099609375,5543.06005859375,5512.27001953125,5541.990234375,5541.990234375,77421200
2058,2018-01-23,5563.56005859375,5567.02978515625,5521.830078125,5535.259765625,5535.259765625,85807600
2059,2018-01-24,5532.85009765625,5538.580078125,5495.16015625,5495.16015625,5495.16015625,85219400
2060,2018-01-25,5493.81005859375,5525.759765625,5456.0498046875,5481.2099609375,5481.2099609375,84803300
2061,2018-01-26,5496.830078125,5539.77001953125,5493.66015625,5529.14990234375,5529.14990234375,65388300
2062,2018-01-29,5534.14013671875,5537.52978515625,5517.669921875,5521.58984375,5521.58984375,60112400
2063,2018-01-30,5493.93017578125,5518.93994140625,5464.85009765625,5473.77978515625,5473.77978515625,80083100
2064,2018-01-31,5483.509765625,5496.77978515625,5471.18017578125,5481.93017578125,5481.93017578125,83562500
2065,2018-02-01,5510.58984375,5529.39990234375,5432.58984375,5454.5498046875,5454.5498046875,87026200
2066,2018-02-02,5433.83984375,5437.259765625,5364.97998046875,5364.97998046875,5364.97998046875,99312300
2067,2018-02-05,5322.93994140625,5332.77001953125,5283.27001953125,5285.830078125,5285.830078125,96711900
2068,2018-02-06,5104.27978515625,5226.1298828125,5101.14990234375,5161.81005859375,5161.81005859375,175358700
2069,2018-02-07,5208.10986328125,5267.8798828125,5169.39990234375,5255.89990234375,5255.89990234375,117755000
2070,2018-02-08,5229.77978515625,5248.43994140625,5129.52001953125,5151.68017578125,5151.68017578125,123977500
2071,2018-02-09,5133.4599609375,5155.8701171875,5051.2099609375,5079.2099609375,5079.2099609375,143039900
2072,2018-02-12,5130.39990234375,5165.75,5113.81982421875,5140.06005859375,5140.06005859375,93467100
2073,2018-02-13,5136.08984375,5155.22021484375,5109.240234375,5109.240234375,5109.240234375,78507900
2074,2018-02-14,5137.56982421875,5188.14013671875,5081.6201171875,5165.259765625,5165.259765625,109723700
2075,2018-02-15,5211.7099609375,5255.080078125,5204.43994140625,5222.52001953125,5222.52001953125,97295500
2076,2018-02-16,5249.419921875,5291.47998046875,5245.7998046875,5281.580078125,5281.580078125,101183700
2077,2018-02-19,5295.330078125,5297.3701171875,5249.89013671875,5256.18017578125,5256.18017578125,51447900
2078,2018-02-20,5257.43017578125,5291.81005859375,5249.85009765625,5289.85986328125,5289.85986328125,75702000
2079,2018-02-21,5278.47998046875,5303.81005859375,5255.77001953125,5302.169921875,5302.169921875,72945400
2080,2018-02-22,5272.43017578125,5321.18994140625,5253.2001953125,5309.22998046875,5309.22998046875,87528200
2081,2018-02-23,5312.2998046875,5322.35009765625,5292.7001953125,5317.3701171875,5317.3701171875,68488500
2082,2018-02-26,5343.56982421875,5357.35986328125,5329.509765625,5344.259765625,5344.259765625,67882600
2083,2018-02-27,5358.56982421875,5363.52001953125,5329.7900390625,5343.93017578125,5343.93017578125,76239100
2084,2018-02-28,5321.5,5357.06005859375,5312.6201171875,5320.490234375,5320.490234375,84387800
2085,2018-03-01,5304.81005859375,5315.77001953125,5242.8701171875,5262.56005859375,5262.56005859375,112757700
2086,2018-03-02,5223.14013671875,5226.10986328125,5121.240234375,5136.580078125,5136.580078125,117629800
2087,2018-03-05,5116.39013671875,5176.52001953125,5115.93994140625,5167.22998046875,5167.22998046875,120940100
2088,2018-03-06,5203.10986328125,5216.60009765625,5170.14013671875,5170.22998046875,5170.22998046875,90489200
2089,2018-03-07,5151.68994140625,5203.06005859375,5134.509765625,5187.830078125,5187.830078125,93450600
2090,2018-03-08,5189.14013671875,5264.35986328125,5186.27978515625,5254.10009765625,5254.10009765625,92799400
2091,2018-03-09,5243.08984375,5293.080078125,5241.509765625,5274.39990234375,5274.39990234375,75500400
2092,2018-03-12,5298.22021484375,5302.419921875,5258.10986328125,5276.7099609375,5276.7099609375,64074300
2093,2018-03-13,5284.83984375,5311.66015625,5225.27001953125,5242.7900390625,5242.7900390625,87014000
2094,2018-03-14,5237.75,5272.72021484375,5224.31005859375,5233.35986328125,5233.35986328125,73618000
2095,2018-03-15,5252.22021484375,5274.93994140625,5235.93994140625,5267.259765625,5267.259765625,82441300
2096,2018-03-16,5259.35986328125,5299.22998046875,5258.509765625,5282.75,5282.75,150258600
2097,2018-03-19,5263.39013671875,5265.43994140625,5210.06982421875,5222.83984375,5222.83984375,76919000
2098,2018-03-20,5232.1201171875,5255.10009765625,5208.509765625,5252.43017578125,5252.43017578125,66443200
2099,2018-03-21,5252.77978515625,5257.240234375,5220.259765625,5239.740234375,5239.740234375,69220400
2100,2018-03-22,5205.169921875,5231.169921875,5119.2900390625,5167.2099609375,5167.2099609375,104323700
2101,2018-03-23,5115.81982421875,5128.7099609375,5059.669921875,5095.22021484375,5095.22021484375,102365000
2102,2018-03-26,5106.33984375,5126.990234375,5043.27001953125,5066.27978515625,5066.27978515625,83600900
2103,2018-03-27,5141.39990234375,5149.0498046875,5100.2099609375,5115.740234375,5115.740234375,84280000
2104,2018-03-28,5073.419921875,5130.43994140625,5038.1201171875,5130.43994140625,5130.43994140625,102195900
2105,2018-03-29,5152.02978515625,5194.97998046875,5134.75,5167.2998046875,5167.2998046875,92382200
2106,2018-04-03,5144.6298828125,5171.6201171875,5118.68994140625,5152.1201171875,5152.1201171875,81857300
2107,2018-04-04,5155.47021484375,5163.6298828125,5094.68994140625,5141.7998046875,5141.7998046875,91113200
2108,2018-04-05,5216.68017578125,5280.60986328125,5213.6298828125,5276.669921875,5276.669921875,94689000
2109,2018-04-06,5256.25,5282.72021484375,5243.02001953125,5258.240234375,5258.240234375,68854400
2110,2018-04-09,5271.0,5289.72021484375,5247.56982421875,5263.39013671875,5263.39013671875,60670000
2111,2018-04-10,5299.580078125,5312.8798828125,5281.580078125,5307.56005859375,5307.56005859375,78090500
2112,2018-04-11,5301.43994140625,5303.31982421875,5264.27001953125,5277.93994140625,5277.93994140625,68231500
2113,2018-04-12,5280.66015625,5309.97021484375,5266.35986328125,5309.22021484375,5309.22021484375,82203700
2114,2018-04-13,5318.1298828125,5339.0498046875,5303.3798828125,5315.02001953125,5315.02001953125,68375700
2115,2018-04-16,5322.41015625,5322.41015625,5298.93994140625,5312.9599609375,5312.9599609375,60319200
2116,2018-04-17,5325.6298828125,5370.22998046875,5317.1201171875,5353.5400390625,5353.5400390625,81726700
2117,2018-04-18,5360.4501953125,5381.740234375,5359.6298828125,5380.169921875,5380.169921875,82529900
2118,2018-04-19,5389.81982421875,5397.83984375,5377.10986328125,5391.64013671875,5391.64013671875,74094100
2119,2018-04-20,5395.1298828125,5425.7900390625,5381.10986328125,5412.830078125,5412.830078125,87342700
2120,2018-04-23,5404.72021484375,5440.83984375,5392.580078125,5438.5498046875,5438.5498046875,65848500
2121,2018-04-24,5428.18017578125,5446.7001953125,5414.39990234375,5444.16015625,5444.16015625,90205000
2122,2018-04-25,5414.14990234375,5442.31982421875,5388.669921875,5413.2998046875,5413.2998046875,78056400
2123,2018-04-26,5416.75,5460.009765625,5407.580078125,5453.580078125,5453.580078125,83179000
2124,2018-04-27,5454.25,5483.18994140625,5453.97021484375,5483.18994140625,5483.18994140625,71130200
2125,2018-04-30,5477.43994140625,5521.43994140625,5474.47998046875,5520.5,5520.5,73369100
2126,2018-05-02,5511.4599609375,5538.72998046875,5509.080078125,5529.22021484375,5529.22021484375,93979100
2127,2018-05-03,5515.35986328125,5523.77978515625,5489.6298828125,5501.66015625,5501.66015625,79259400
2128,2018-05-04,5495.7099609375,5516.0498046875,5485.990234375,5516.0498046875,5516.0498046875,85333000
2129,2018-05-07,5511.93994140625,5532.1201171875,5503.7001953125,5531.419921875,5531.419921875,45591900
2130,2018-05-08,5523.91015625,5529.14990234375,5496.39013671875,5521.93017578125,5521.93017578125,70214400
2131,2018-05-09,5520.64990234375,5535.240234375,5511.580078125,5534.6298828125,5534.6298828125,72894200
2132,2018-05-10,5532.3701171875,5547.2001953125,5522.91015625,5545.9501953125,5545.9501953125,48972800
2133,2018-05-11,5533.41015625,5544.740234375,5521.33984375,5541.93994140625,5541.93994140625,61288900
2134,2018-05-14,5539.0498046875,5542.2099609375,5524.43994140625,5540.68017578125,5540.68017578125,59725700
2135,2018-05-15,5529.39013671875,5563.35986328125,5527.64013671875,5553.16015625,5553.16015625,88419600
2136,2018-05-16,5546.39013671875,5570.9599609375,5540.669921875,5567.5400390625,5567.5400390625,76258900
2137,2018-05-17,5570.39013671875,5621.919921875,5570.0400390625,5621.919921875,5621.919921875,80318200
2138,2018-05-18,5610.14013671875,5643.14990234375,5603.35009765625,5614.509765625,5614.509765625,115184600
2139,2018-05-21,5626.7001953125,5657.43994140625,5626.18017578125,5637.509765625,5637.509765625,49392900
2140,2018-05-22,5637.93994140625,5653.08984375,5628.93017578125,5640.10009765625,5640.10009765625,82627400
2141,2018-05-23,5626.02001953125,5626.02001953125,5544.41015625,5565.85009765625,5565.85009765625,100736000
2142,2018-05-24,5576.64990234375,5598.64990234375,5523.22021484375,5548.4501953125,5548.4501953125,85231200
2143,2018-05-25,5570.72998046875,5592.16015625,5519.77978515625,5542.5498046875,5542.5498046875,87810500
2144,2018-05-28,5565.66015625,5577.3798828125,5492.2998046875,5508.93017578125,5508.93017578125,58701500
2145,2018-05-29,5466.47998046875,5480.18017578125,5389.60986328125,5438.06005859375,5438.06005859375,141981600
2146,2018-05-30,5420.14990234375,5434.240234375,5386.14990234375,5427.35009765625,5427.35009765625,116950900
2147,2018-05-31,5440.9501953125,5453.009765625,5381.3798828125,5398.39990234375,5398.39990234375,144487200
2148,2018-06-01,5440.419921875,5482.56005859375,5438.31005859375,5465.52978515625,5465.52978515625,99399200
2149,2018-06-04,5497.740234375,5501.47998046875,5468.919921875,5472.91015625,5472.91015625,79269000
2150,2018-06-05,5464.8798828125,5512.81982421875,5460.9501953125,5460.9501953125,5460.9501953125,84084300
2151,2018-06-06,5470.580078125,5480.31005859375,5419.93994140625,5457.56005859375,5457.56005859375,88256900
2152,2018-06-07,5482.60986328125,5500.31982421875,5440.66015625,5448.35986328125,5448.35986328125,80269600
2153,2018-06-08,5419.7099609375,5458.85009765625,5405.35986328125,5450.22021484375,5450.22021484375,79611800
2154,2018-06-11,5459.81005859375,5480.419921875,5451.1298828125,5473.91015625,5473.91015625,87500400
2155,2018-06-12,5494.830078125,5496.47021484375,5448.7001953125,5453.3701171875,5453.3701171875,78558400
2156,2018-06-13,5457.31005859375,5474.009765625,5447.89990234375,5452.72998046875,5452.72998046875,82724700
2157,2018-06-14,5420.39013671875,5543.2900390625,5408.2998046875,5528.4599609375,5528.4599609375,99909400
2158,2018-06-15,5542.81982421875,5560.6201171875,5501.8798828125,5501.8798828125,5501.8798828125,189560900
2159,2018-06-18,5487.7001953125,5491.83984375,5418.47998046875,5450.47998046875,5450.47998046875,84643700
2160,2018-06-19,5387.81005859375,5398.0400390625,5366.0498046875,5390.6298828125,5390.6298828125,87760800
2161,2018-06-20,5418.2001953125,5418.2001953125,5372.0400390625,5372.31005859375,5372.31005859375,83444100
2162,2018-06-21,5386.8798828125,5396.47021484375,5302.08984375,5316.009765625,5316.009765625,92471200
2163,2018-06-22,5330.0498046875,5389.31982421875,5327.02978515625,5387.3798828125,5387.3798828125,74045400
2164,2018-06-25,5350.9599609375,5362.330078125,5283.85986328125,5283.85986328125,5283.85986328125,61986900
2165,2018-06-26,5308.8798828125,5315.56005859375,5281.2900390625,5281.2900390625,5281.2900390625,66678000
2166,2018-06-27,5284.4599609375,5371.580078125,5246.41015625,5327.2001953125,5327.2001953125,91539300
2167,2018-06-28,5308.43994140625,5341.08984375,5250.22021484375,5275.64013671875,5275.64013671875,91384400
2168,2018-06-29,5335.240234375,5357.9501953125,5318.47021484375,5323.52978515625,5323.52978515625,96281300
2169,2018-07-02,5264.39990234375,5293.39990234375,5242.64013671875,5276.759765625,5276.759765625,84519600
2170,2018-07-03,5302.35986328125,5336.2001953125,5284.1298828125,5316.77001953125,5316.77001953125,79762300
2171,2018-07-04,5313.9599609375,5333.22021484375,5307.2001953125,5320.5,5320.5,63961500
2172,2018-07-05,5326.02001953125,5391.56982421875,5324.52001953125,5366.31982421875,5366.31982421875,95493300
2173,2018-07-06,5387.18017578125,5393.4599609375,5345.4599609375,5375.77001953125,5375.77001953125,72631100
2174,2018-07-09,5403.0400390625,5418.9501953125,5384.60009765625,5398.10986328125,5398.10986328125,68001100
2175,2018-07-10,5410.18994140625,5437.0498046875,5404.89990234375,5434.35986328125,5434.35986328125,73970700
2176,2018-07-11,5393.41015625,5396.7001953125,5353.93017578125,5353.93017578125,5353.93017578125,87179200
2177,2018-07-12,5369.18994140625,5406.47998046875,5349.47998046875,5405.89990234375,5405.89990234375,77442500
2178,2018-07-13,5428.0400390625,5439.56005859375,5418.169921875,5429.2001953125,5429.2001953125,66789800
2179,2018-07-16,5429.43017578125,5439.66015625,5404.52001953125,5409.43017578125,5409.43017578125,56645300
2180,2018-07-17,5405.60986328125,5426.77978515625,5383.0,5422.5400390625,5422.5400390625,63232400
2181,2018-07-18,5441.5400390625,5459.72021484375,5438.31005859375,5447.43994140625,5447.43994140625,72157000
2182,2018-07-19,5437.7099609375,5444.18994140625,5409.77001953125,5417.06982421875,5417.06982421875,73346300
2183,2018-07-20,5409.669921875,5424.3701171875,5342.2998046875,5398.31982421875,5398.31982421875,93503600
2184,2018-07-23,5382.85986328125,5385.830078125,5358.81982421875,5378.25,5378.25,58933900
2185,2018-07-24,5399.18994140625,5453.0498046875,5389.77001953125,5434.18994140625,5434.18994140625,96565100
2186,2018-07-25,5445.240234375,5452.25,5413.66015625,5426.41015625,5426.41015625,81395300
2187,2018-07-26,5463.2900390625,5480.5498046875,5435.27001953125,5480.5498046875,5480.5498046875,98897800
2188,2018-07-27,5477.52978515625,5514.39990234375,5475.77001953125,5511.759765625,5511.759765625,104519100
2189,2018-07-30,5490.2001953125,5507.47998046875,5482.240234375,5491.22021484375,5491.22021484375,68998200
2190,2018-07-31,5505.52001953125,5529.02978515625,5496.41015625,5511.2998046875,5511.2998046875,97712800
2191,2018-08-01,5520.330078125,5531.580078125,5495.7900390625,5498.3701171875,5498.3701171875,81015200
2192,2018-08-02,5477.6298828125,5483.740234375,5445.91015625,5460.97998046875,5460.97998046875,95127100
2193,2018-08-03,5475.81982421875,5491.77978515625,5459.27001953125,5478.97998046875,5478.97998046875,72256600
2194,2018-08-06,5487.27978515625,5501.5400390625,5456.509765625,5477.18017578125,5477.18017578125,61262700
2195,2018-08-07,5490.91015625,5539.41015625,5490.080078125,5521.31005859375,5521.31005859375,65874000
2196,2018-08-08,5518.490234375,5530.02001953125,5497.10009765625,5501.89990234375,5501.89990234375,57616100
2197,2018-08-09,5487.919921875,5502.419921875,5468.64013671875,5502.25,5502.25,55242100
2198,2018-08-10,5455.9599609375,5466.669921875,5391.009765625,5414.68017578125,5414.68017578125,103117500
2199,2018-08-13,5402.41015625,5428.91015625,5385.18994140625,5412.31982421875,5412.31982421875,66875100
2200,2018-08-14,5437.43017578125,5447.93017578125,5392.39013671875,5403.41015625,5403.41015625,68465700
2201,2018-08-15,5414.75,5417.18994140625,5287.18017578125,5305.22021484375,5305.22021484375,87832500
2202,2018-08-16,5326.169921875,5354.9501953125,5307.16015625,5349.02001953125,5349.02001953125,64762100
2203,2018-08-17,5356.490234375,5366.56005859375,5313.990234375,5344.93017578125,5344.93017578125,64188500
2204,2018-08-20,5362.3701171875,5397.77978515625,5356.31982421875,5379.64990234375,5379.64990234375,48284100
2205,2018-08-21,5372.02001953125,5427.259765625,5367.3798828125,5408.60009765625,5408.60009765625,56477500
2206,2018-08-22,5401.43017578125,5431.52001953125,5401.43017578125,5420.60986328125,5420.60986328125,71435300
2207,2018-08-23,5422.39013671875,5436.72021484375,5415.43017578125,5419.330078125,5419.330078125,52041400
2208,2018-08-24,5422.77978515625,5449.75,5421.2099609375,5432.5,5432.5,52056700
2209,2018-08-27,5455.39990234375,5487.4501953125,5448.490234375,5479.10009765625,5479.10009765625,43768100
2210,2018-08-28,5489.509765625,5506.759765625,5477.35009765625,5484.990234375,5484.990234375,62817700
2211,2018-08-29,5495.9501953125,5504.31982421875,5476.27001953125,5501.330078125,5501.330078125,52978800
2212,2018-08-30,5494.02001953125,5498.77001953125,5467.1201171875,5478.06005859375,5478.06005859375,64286100
2213,2018-08-31,5470.7998046875,5471.0498046875,5403.16015625,5406.85009765625,5406.85009765625,89131200
2214,2018-09-03,5400.7001953125,5417.4599609375,5387.2099609375,5413.7998046875,5413.7998046875,48627400
2215,2018-09-04,5423.669921875,5428.22021484375,5322.77001953125,5342.7001953125,5342.7001953125,79249300
2216,2018-09-05,5322.080078125,5324.0,5259.97998046875,5260.22021484375,5260.22021484375,103548700
2217,2018-09-06,5254.7001953125,5292.43017578125,5243.81005859375,5243.83984375,5243.83984375,79501100
2218,2018-09-07,5252.97998046875,5266.6298828125,5226.31005859375,5252.22021484375,5252.22021484375,83620300
2219,2018-09-10,5250.759765625,5291.2099609375,5241.18017578125,5269.6298828125,5269.6298828125,71394000
2220,2018-09-11,5284.240234375,5285.02001953125,5240.0400390625,5283.7900390625,5283.7900390625,74742700
2221,2018-09-12,5294.580078125,5338.6298828125,5293.6201171875,5332.1298828125,5332.1298828125,75458800
2222,2018-09-13,5327.93994140625,5366.33984375,5325.2998046875,5328.1201171875,5328.1201171875,75754300
2223,2018-09-14,5353.580078125,5362.2001953125,5338.25,5352.56982421875,5352.56982421875,66793100
